,0,1
contig_19740_4,0.732639232513,2.22044604925e-16
contig_19558_3,0.867698639376,1.99352596912
contig_19742_4,0.914486222146,6.40638694977e-12
contig_19742_1,0.362892017921,0.452485830843
contig_19742_3,0.909567639907,2.22044604925e-16
contig_19742_2,0.788734695117,2.22044604925e-16
contig_19558_1,0.866073301618,1.27657972196
contig_19573_17,0.673213857485,14.989217447
contig_19573_16,0.891237910501,6.225716592
contig_19579_3,0.915967236659,0.427481358258
contig_19579_2,0.737826382401,2.22044604925e-16
contig_19573_13,1.08719609198,2.30492393606
contig_19573_12,1.12447957019,2.22044604925e-16
contig_19573_11,1.47847599269,0.342711091655
contig_19573_10,1.07213050923,0.0460007282081
contig_19579_9,0.95392997208,0.608682942009
contig_19579_8,0.898614874765,2.22044604925e-16
contig_19616_9,0.627257149609,0.207099917923
contig_19746_1,0.849107672107,0.0656518538641
contig_19746_3,1.1009641722,0.196337008107
contig_19746_2,0.989370810014,2.22044604925e-16
contig_19746_5,0.943336918395,4.54830634168e-05
contig_19746_4,1.11869199438,2.27925411958
contig_19815_4,0.256950547443,2.22044604925e-16
contig_19815_2,0.949080736648,2.22044604925e-16
contig_19815_3,0.991890153364,0.270971658484
contig_19815_1,1.05525917697,1.01922811047
contig_19892_2,0.968694781761,0.0112501138732
contig_19817_1,0.853170712437,1.789741539e-06
contig_19817_2,0.885588362866,7.76021347858
contig_19817_3,0.691469531326,7.57441356085
contig_19817_4,0.57726930498,1.02873557682
contig_19584_11,0.955152449742,1.56517649058
contig_19584_10,0.771718361257,0.921413230342
contig_19584_13,1.03042177535,0.767086966432
contig_19584_12,1.07087352693,1.70395864036
contig_19584_15,1.08219300778,3.49231801588
contig_19584_14,1.06824416765,2.22044604925e-16
contig_19584_17,0.970944156178,2.22044604925e-16
contig_19584_16,1.03088677375,2.22044604925e-16
contig_19584_18,1.13422697628,2.22044604925e-16
contig_19811_2,2.22044604925e-16,2.22044604925e-16
contig_19811_3,2.22044604925e-16,2.22044604925e-16
contig_19811_1,2.22044604925e-16,2.22044604925e-16
contig_19813_4,0.638921579651,2.22044604925e-16
contig_19813_1,0.540699212425,0.239051887084
contig_19813_2,0.665237543215,0.977431863004
contig_19813_3,0.863725230186,2.22044604925e-16
contig_19854_3,1.0916547091,0.627609641154
contig_19854_2,0.858573663521,2.01619612689
contig_19854_1,1.36566444792,2.75141124037
contig_19854_4,1.29123116618,0.58357641847
contig_19856_1,0.957652703947,2.22044604925e-16
contig_19856_3,0.583384692146,2.22044604925e-16
contig_19856_2,0.894232336188,2.87309220168e-05
contig_19669_5,1.02673652828,1.67435935188
contig_19669_4,1.05500549372,2.22044604925e-16
contig_19669_7,0.692084507914,2.22044604925e-16
contig_19669_6,1.08983215907,0.000225967752272
contig_19669_1,0.807212216412,7.57977916973
contig_19669_3,1.00363612328,0.496631801734
contig_19669_2,0.873516257083,0.997297302594
contig_19850_3,1.19571463446,2.22044604925e-16
contig_19850_2,1.07774310202,3.04714442583e-14
contig_19850_1,0.439831047064,0.569591765871
contig_19849_3,0.879954154532,3.13355457129
contig_19750_2,0.813355413075,9.30342097575
contig_19852_3,0.843248021144,2.80335741905
contig_19852_2,0.705893511355,5.29920445105
contig_19663_3,0.637512500028,15.9318375105
contig_19663_2,0.690119936936,3.37339523115
contig_19663_1,0.712006947756,2.22044604925e-16
contig_19663_7,0.899528176956,2.22044604925e-16
contig_19663_6,0.679793955036,2.22044604925e-16
contig_19572_8,1.06508077386,2.46862163508
contig_19572_9,0.856929040835,0.478954823674
contig_19572_6,0.878814175021,2.22044604925e-16
contig_19572_7,0.796393558215,2.22044604925e-16
contig_19572_4,0.687142656591,2.22044604925e-16
contig_19572_5,0.895747360601,2.22044604925e-16
contig_19572_2,1.01299829315,1.6308488645
contig_19572_3,0.771904402478,2.22044604925e-16
contig_19572_1,0.997656537409,2.84468639337
contig_19661_5,1.05114886529,0.0486626249112
contig_19661_4,0.815841946526,2.22044604925e-16
contig_19661_7,0.783750113894,0.163862208981
contig_19661_6,0.80012802251,2.22044604925e-16
contig_19661_3,0.859278511799,2.22044604925e-16
contig_19661_2,1.03786669453,0.0527957698453
contig_19667_7,0.741210150224,2.22044604925e-16
contig_19570_1,0.77787665968,2.22044604925e-16
contig_19570_2,0.913252236641,2.22044604925e-16
contig_19570_3,0.977560297114,2.22044604925e-16
contig_19570_4,0.861228403221,2.22044604925e-16
contig_19570_5,0.844145188797,2.22044604925e-16
contig_19570_6,1.00687791399,2.22044604925e-16
contig_19570_7,0.97356585447,2.22044604925e-16
contig_19570_8,0.849442975093,2.22044604925e-16
contig_19570_9,0.981770042723,2.22044604925e-16
contig_19667_8,0.836436088106,0.207943349714
contig_19553_15,1.02357026119,2.27844054041
contig_19553_14,0.844591190029,2.91274307142
contig_19553_17,0.769980967731,5.16748194776
contig_19553_16,0.924350222835,2.22044604925e-16
contig_19553_11,1.00549246089,0.489315052436
contig_19553_10,1.08635279732,3.89802056127e-13
contig_19553_13,0.842292392536,1.04123489019
contig_19553_12,1.0895609481,0.405542543935
contig_19665_1,0.810472430795,0.358082549441
contig_19636_9,0.930561559925,2.22044604925e-16
contig_19665_3,1.10174068617,3.55900737982
contig_19665_2,0.844030406177,2.22044604925e-16
contig_19665_5,1.00990298114,1.84629785979e-08
contig_19553_18,1.15970275831,8.66803587856e-09
contig_19665_7,0.502103134086,0.246904651484
contig_19665_6,0.629697517954,2.22044604925e-16
contig_19594_11,1.02980811112,0.283292672805
contig_19756_2,1.01669976905,0.451075593414
contig_19756_3,0.936458967057,0.404361444186
contig_19914_2,0.757756895654,2.22044604925e-16
contig_19914_3,0.398053326602,12.9102728364
contig_19756_1,0.653858331173,5.24339993298e-10
contig_19938_2,0.771050578817,2.22044604925e-16
contig_19576_9,0.985122032172,8.89612978789
contig_19938_4,1.08874771351,2.22044604925e-16
contig_19938_5,0.672502304239,2.22044604925e-16
contig_19576_2,1.03239025116,2.22044604925e-16
contig_19576_3,1.32048833562,0.515345863067
contig_19576_1,1.19292500493,0.284338008791
contig_19576_6,1.00584817805,2.22044604925e-16
contig_19576_7,1.09715982543,1.30367866989
contig_19576_4,1.14625518801,1.31927621337
contig_19576_5,0.942895216352,2.22044604925e-16
contig_19859_4,0.243470711214,8.23990052886
contig_19936_1,0.858177748003,1.02987207063
contig_19574_8,1.03518785217,0.0236185956448
contig_19574_9,1.06616843242,0.00868500818097
contig_19859_1,0.483847124537,6.4280986164
contig_19574_4,1.07028776252,0.10993249627
contig_19574_5,0.660896293488,11.8539159756
contig_19574_6,0.800635875619,0.147389650975
contig_19574_7,0.88085381846,0.314184086232
contig_19574_1,0.805822243638,2.22044604925e-16
contig_19574_2,0.985408506085,2.66252532757e-14
contig_19574_3,0.98902990496,0.675206572585
contig_19668_4,0.764125412424,0.100236279825
contig_19668_5,0.685123576415,10.3166670018
contig_19668_6,0.741027880001,4.10104829582
contig_19668_1,0.925568840824,0.00135954015577
contig_19668_2,1.05481280545,8.74049707575e-07
contig_19668_3,1.1862453537,1.298156006
contig_19733_3,0.674477492307,1.62736541926
contig_19733_2,0.969669374941,0.472777104107
contig_19575_11,1.05632610967,6.04805824828
contig_19575_10,1.06086791405,1.04904996598
contig_19916_2,0.932962441162,2.46295892207
contig_19586_3,0.816199293056,2.22044604925e-16
contig_19586_2,1.15866171775,2.22044604925e-16
contig_19586_1,1.08332580918,2.44906470677
contig_19586_7,0.71922246387,4.12337932962
contig_19586_6,0.945384684958,9.40623304192
contig_19586_5,1.06397779851,2.22044604925e-16
contig_19586_4,1.02037121185,0.134019203195
contig_19586_9,0.935921952756,1.79010832097
contig_19586_8,0.932338077234,2.36163405735
contig_19584_5,0.914919134286,2.22044604925e-16
contig_19584_4,1.03965840999,0.0900813160064
contig_19584_7,0.869170475879,2.22044604925e-16
contig_19584_6,0.868490579138,0.0216320587482
contig_19584_1,0.79224552548,2.22044604925e-16
contig_19584_3,0.993719410807,2.22044604925e-16
contig_19584_2,0.904172773213,2.22044604925e-16
contig_19584_9,1.36016938805,0.487852000698
contig_19584_8,1.19679638434,2.22044604925e-16
contig_19582_7,1.11256283365,2.22044604925e-16
contig_19582_6,1.00243422173,2.22044604925e-16
contig_19582_5,0.920578894562,8.37926479514e-15
contig_19582_4,0.793072406786,2.22044604925e-16
contig_19582_3,0.874692575492,2.22044604925e-16
contig_19582_2,0.725641002725,2.22044604925e-16
contig_19582_1,0.73749982956,2.22044604925e-16
contig_19910_2,0.854578096683,8.21103046441e-05
contig_19582_9,1.00548806865,2.53330766298e-15
contig_19910_3,0.946503150075,2.09275411819e-13
contig_19580_9,1.20208302956,1.7480693195
contig_19580_8,0.998307463498,0.000774351972821
contig_19580_1,0.819790820032,2.37847010505
contig_19580_3,0.657531689607,0.465247132281
contig_19580_2,0.761056765126,2.22044604925e-16
contig_19580_5,0.84330831825,3.88903879972e-15
contig_19580_4,0.926806894554,1.59832309535e-12
contig_19580_7,0.874643641317,0.736369816891
contig_19580_6,0.936049136037,2.69421797267
contig_19589_8,0.927634777359,6.09637658299
contig_19589_9,0.851891702757,2.22044604925e-16
contig_19589_1,0.999619745466,0.927091108754
contig_19589_2,1.02001266953,1.11085285614
contig_19589_3,0.964718349798,0.497988564475
contig_19600_10,1.26151682363,1.44425208602
contig_19589_5,1.07433151122,5.19622615917e-08
contig_19589_6,0.888807846614,1.42462756133
contig_19589_7,0.859670499768,6.85560575422
contig_19705_2,1.09542473883,6.68080986676e-12
contig_19705_3,0.93631260516,0.637893847332
contig_19789_4,0.996353700709,0.000216507173559
contig_19789_5,0.98756371157,2.22044604925e-16
contig_19789_2,1.05736976165,0.909317397904
contig_19789_3,1.22143579877,2.22044604925e-16
contig_19705_4,0.880420824357,3.28806759698
contig_19789_1,0.694974263972,0.538213121037
contig_19877_4,0.588424372346,2.22044604925e-16
contig_19577_12,1.12797620173,3.75178177726
contig_19577_11,1.1178793355,10.4087941612
contig_19577_10,1.01308637492,3.51961518562
contig_19877_3,0.867057525258,2.71444046557
contig_19877_1,0.811382316174,2.22044604925e-16
contig_19629_11,0.94768846333,1.76669919066
contig_19709_4,1.03865373116,0.759485967047
contig_19709_5,0.797288452819,1.0039535794
contig_19709_2,0.885915048032,2.00399203075
contig_19709_3,0.718820759039,8.09508071022
contig_19709_1,0.945203211816,0.626588320667
contig_19702_1,0.870405602614,1.67546676032
contig_19556_4,0.980228530502,0.682189783703
contig_19702_3,0.686108691103,11.9077600236
contig_19702_2,0.670086734236,8.70607184212
contig_19702_5,0.500176439194,5.79005689384
contig_19702_4,0.46980818588,14.1902466176
contig_19556_5,0.757902694374,2.22044604925e-16
contig_19624_9,0.0688772430248,16.9534298606
contig_19556_2,0.74977534995,0.458648838945
contig_19808_4,0.329266239067,7.63916668175
contig_19556_3,0.837591617759,2.22044604925e-16
contig_19612_11,0.911191837851,4.56678478549e-12
contig_19808_1,0.528765769612,3.35376586555
contig_19808_2,1.02974634411,0.498741546565
contig_19808_3,0.660801000304,6.43838587978
contig_19606_10,0.7411914846,2.22044604925e-16
contig_19577_8,1.10022649367,1.46718966343
contig_19550_7,1.02960016575,0.210238868947
contig_19700_5,0.240864342559,13.1235444076
contig_19700_4,0.897742230638,7.07532352393
contig_19700_3,0.714512559021,2.44734582943
contig_19550_4,1.12523880737,0.262122900921
contig_19700_1,0.688945245902,3.98603905467
contig_19550_5,0.983889449151,2.22044604925e-16
contig_19550_2,1.17939131019,0.379775272849
contig_19550_3,1.1049296882,2.22044604925e-16
contig_19628_1,0.869014980091,0.508530326704
contig_19628_2,0.749326924897,2.60710438315
contig_19780_4,0.973485481801,2.22044604925e-16
contig_19780_3,0.94608789149,6.30014428765e-06
contig_19780_2,1.02139374625,0.0796896851642
contig_19780_1,0.710282263055,2.22044604925e-16
contig_19628_7,0.890911335166,0.297343563634
contig_19628_8,1.02869889788,4.31194622297
contig_19628_9,0.795125129764,2.97161698586
contig_19933_4,0.701211013237,0.761741236576
contig_19933_3,0.762206716261,3.85501557906
contig_19933_2,0.640000625,1.76329865404
contig_19933_1,0.415268018512,5.58287217315
contig_19626_2,0.882365046905,0.0371232235178
contig_19626_3,1.05500623333,4.84647832305e-11
contig_19626_1,0.372660014396,0.353109337525
contig_19626_6,0.730919728381,2.22044604925e-16
contig_19626_7,0.946798311551,0.221999568076
contig_19626_4,0.923256003125,2.22044604925e-16
contig_19626_5,0.871931870806,0.656174661952
contig_19782_1,1.0431870301,0.202694542413
contig_19782_2,1.32293500817,1.38877548178
contig_19931_1,0.914423502572,2.63798232587
contig_19550_8,0.926566724863,2.22044604925e-16
contig_19550_9,1.01437930346,2.22044604925e-16
contig_19756_4,0.716328454098,0.73099458905
contig_19784_3,0.726820950694,2.22044604925e-16
contig_19784_2,0.766141955656,2.22044604925e-16
contig_19784_1,0.933724256872,1.7157933774
contig_19784_5,1.0260401419,2.22044604925e-16
contig_19784_4,0.886631260387,2.22044604925e-16
contig_19894_4,0.741503142887,0.00153054676677
contig_19786_4,0.837876610117,9.36173840074e-13
contig_19786_1,1.00323614813,0.397726347564
contig_19786_3,0.845466716252,2.22044604925e-16
contig_19786_2,0.837970920881,2.22044604925e-16
contig_19552_2,0.713903440269,2.22044604925e-16
contig_19621_1,0.768852771793,5.91198600692
contig_19621_3,1.00110720334,2.22044604925e-16
contig_19621_2,1.0728914612,5.66523444042
contig_19621_5,1.17379313836,3.82428583245
contig_19621_4,0.939979947564,3.63885294138e-10
contig_19621_7,0.776424241571,4.98284361415
contig_19621_6,0.843984843728,4.51370843476
contig_19621_9,0.893560254296,1.75353538861
contig_19552_4,0.950995111165,1.25297310465
contig_19552_5,0.972703592845,3.08418592027e-05
contig_19552_7,0.926708879112,0.0814539313481
contig_19894_2,0.99657053681,0.938050397449
contig_19754_1,0.70270018165,0.350909149136
contig_19754_2,0.777516149744,0.175864166871
contig_19603_11,0.864812559921,2.22044604925e-16
contig_19603_10,1.31712809238,2.22044604925e-16
contig_19603_12,0.931508529735,0.143716724538
contig_19623_9,0.964523011879,0.00383577763078
contig_19623_8,0.880711877724,2.22044604925e-16
contig_19623_7,0.815652126431,1.69256190404
contig_19623_6,0.835053490935,5.94994660375e-08
contig_19623_5,0.673068210722,8.45664641867e-15
contig_19623_4,1.27801657573,0.660332743555
contig_19623_3,0.836394601653,0.426703009968
contig_19623_2,0.543899628044,8.30280350654e-12
contig_19623_1,0.56587573208,1.11450782785e-12
contig_19564_16,0.796612549454,2.22044604925e-16
contig_19790_2,0.953342199491,3.25931348279
contig_19541_4,0.700521030271,2.22044604925e-16
contig_19541_5,1.06517276528,0.350049211873
contig_19541_6,1.01590417006,5.56953614188e-09
contig_19541_7,0.900661920021,2.22044604925e-16
contig_19541_1,0.770626634751,0.156975113051
contig_19541_2,0.754217081207,2.22044604925e-16
contig_19541_3,0.779700641507,2.22044604925e-16
contig_19752_2,0.802416478294,1.11398377413
contig_19752_3,0.866072535232,2.22044604925e-16
contig_19752_1,0.803533018763,2.06790551577e-09
contig_19541_8,1.01573785725,2.22044604925e-16
contig_19541_9,0.997331529959,0.0296157162694
contig_19752_4,0.509534439335,8.20238564215
contig_19752_5,0.20579382107,1.83892573214
contig_19547_6,1.2539281234,2.3203975362
contig_19547_7,1.15498651476,0.131557635543
contig_19547_4,0.70841053647,17.8243235368
contig_19547_5,1.15260833862,2.72091503618
contig_19547_2,1.1758304504,5.7271571554
contig_19547_3,0.990343613543,2.23264461579
contig_19562_6,0.724742150418,2.22044604925e-16
contig_19547_1,1.01091580147,6.31590139256
contig_19750_4,0.954888712817,2.22044604925e-16
contig_19750_5,0.863515767631,0.177681350646
contig_19750_6,0.587444142118,2.97484038154
contig_19750_7,0.261718668686,8.7790109855
contig_19750_1,0.932442080875,9.90801267858
contig_19547_8,0.871468940711,2.22044604925e-16
contig_19547_9,1.03715875687,0.334085140325
contig_19545_8,0.913890073776,2.40218382599e-07
contig_19545_9,0.783388047364,2.22044604925e-16
contig_19545_1,0.923295937386,0.862909324136
contig_19545_2,0.894487021517,1.45445910141
contig_19545_3,0.843400098417,3.0603986129
contig_19545_4,0.829417329719,3.25585484611
contig_19545_5,1.03985405696,0.126785482398
contig_19545_6,0.924156135883,2.22044604925e-16
contig_19545_7,1.02150001999,1.11954745954
contig_19944_1,0.67638601593,0.88058082796
contig_19944_3,0.736468719277,0.791521203099
contig_19944_2,0.58645355824,2.59072784108
contig_19805_1,0.808307291447,2.36253515625
contig_19805_3,0.83494461579,3.51873297333
contig_19805_2,0.47539089711,16.397663926
contig_19805_4,0.612229632406,1.44702523452
contig_19583_10,0.795638742651,1.00654234086
contig_19583_11,0.762002418395,2.22044604925e-16
contig_19583_12,1.02912184282,1.14853283311e-08
contig_19604_10,0.776571600949,0.288614092359
contig_19572_10,0.838026618556,6.5152920261e-13
contig_19807_2,0.822067869262,5.20457657369
contig_19840_1,0.744093543056,3.40331058014
contig_19840_2,0.741851235058,4.64730979997
contig_19840_3,0.464076352176,7.06384632072
contig_19585_10,0.788354638604,2.22044604925e-16
contig_19682_2,0.704264940238,6.41133403543
contig_19803_3,2.22044604925e-16,2.22044604925e-16
contig_19803_2,0.0134351089201,0.587306638228
contig_19803_1,2.75308300078e-05,4.99100364794
contig_19803_4,2.22044604925e-16,2.22044604925e-16
contig_19832_2,0.899283739295,2.96086046155
contig_19801_4,0.753234639095,0.152978304503
contig_19801_1,0.71538356076,2.65176927733
contig_19801_3,0.852560360366,2.2048781454
contig_19801_2,0.961191153042,2.38935020249
contig_19636_11,0.97125977399,1.22499936498e-07
contig_19807_4,0.593002419099,6.90787113941
contig_19807_3,0.930959184853,3.59179322108
contig_19572_11,0.949950972407,2.22044604925e-16
contig_19807_1,0.821220997561,9.87624109197e-06
contig_19651_1,1.04280164275,2.39413602483
contig_19651_2,1.11978258953,3.15097097704
contig_19651_3,1.07356411028,2.49310946655
contig_19651_4,0.387244537558,2.22044604925e-16
contig_19651_5,0.120448669905,2.22044604925e-16
contig_19651_6,0.349554000622,2.22044604925e-16
contig_19651_7,0.294527069012,2.22044604925e-16
contig_19846_2,0.838629600974,7.33024391944
contig_19636_10,1.23194568226,0.690563767402
contig_19846_1,0.807045407755,3.12633671463
contig_19844_4,0.0828261391312,0.448372207582
contig_19844_1,0.0846802126092,2.04605133216
contig_19844_2,0.03106552363,0.674955478942
contig_19844_3,0.00777028619914,0.00812948633404
contig_19842_4,0.371603447084,10.0298495233
contig_19842_2,0.769022140191,11.7726135735
contig_19842_3,0.797301810002,12.5025506152
contig_19842_1,1.22087453531,8.00730927575
contig_19610_5,1.29527166229,2.82860177488
contig_19610_4,0.885376931295,2.22044604925e-16
contig_19657_8,0.955276311334,0.503785110399
contig_19610_6,1.01025098726,0.593234470259
contig_19610_1,1.24084535267,0.122445562495
contig_19610_3,0.952889472558,5.31078766556
contig_19610_2,1.13130882804,2.22044604925e-16
contig_19657_2,0.854318787697,2.22044604925e-16
contig_19657_3,0.915211343991,0.46503364304
contig_19657_1,0.416850992596,1.4018820161
contig_19610_9,0.991215230865,2.22044604925e-16
contig_19610_8,1.01200391126,2.22044604925e-16
contig_19657_4,0.61113133125,4.77430481613
contig_19657_5,0.83400488704,9.8626163013e-12
contig_19616_7,0.896546487093,7.0246477553
contig_19616_6,0.848353883504,2.22044604925e-16
contig_19616_5,0.621812601864,1.12848323277
contig_19616_4,0.963338387346,0.969836360152
contig_19655_8,0.815117123722,2.22044604925e-16
contig_19616_2,0.799083152751,2.30035637601e-12
contig_19616_1,1.0104148527,0.388224292982
contig_19655_4,0.891159958713,2.22044604925e-16
contig_19655_5,0.934994272626,2.22044604925e-16
contig_19655_6,1.04697821041,2.22019295489
contig_19655_7,0.912758173768,7.51572574337e-09
contig_19655_1,0.676984831652,2.22044604925e-16
contig_19655_2,0.93024157712,2.22044604925e-16
contig_19616_8,0.82604852657,0.411660506659
contig_19542_9,1.19201621286,1.14535718641
contig_19542_8,1.32506363727,2.74684278884
contig_19653_8,0.852912120217,2.22044604925e-16
contig_19653_9,0.71291280673,2.22044604925e-16
contig_19653_6,1.36717688916,0.0367635763771
contig_19653_7,1.03455097902,2.22044604925e-16
contig_19542_1,0.974285955995,2.4206664226e-11
contig_19653_5,1.10165441932,0.193130272376
contig_19542_7,1.1610800864,3.17454325761e-16
contig_19542_6,1.20405932616,0.0962152046633
contig_19542_5,0.915878235098,2.22044604925e-16
contig_19653_1,0.825237452654,2.22044604925e-16
contig_19540_9,0.9578360527,2.22044604925e-16
contig_19540_8,0.849296309591,2.22044604925e-16
contig_19540_5,0.658433247262,2.22044604925e-16
contig_19540_4,0.927694593196,2.22044604925e-16
contig_19540_7,0.965596511129,3.06923734133
contig_19540_6,0.879455252783,2.22044604925e-16
contig_19540_1,0.706729321664,2.22044604925e-16
contig_19540_3,1.0060353291,2.22044604925e-16
contig_19540_2,0.926032095797,1.2219011106e-12
contig_19658_1,0.900147191836,2.22044604925e-16
contig_19658_3,0.942252526202,2.22044604925e-16
contig_19658_2,0.980876769507,0.29983855835
contig_19658_5,0.776183171378,2.22044604925e-16
contig_19658_4,0.828031730158,2.22044604925e-16
contig_19658_7,0.824242920073,2.22044604925e-16
contig_19658_6,0.680636210762,2.22044604925e-16
contig_19552_12,0.865036798093,0.422505017316
contig_19552_13,1.02629754791,0.0118442196614
contig_19552_10,0.728841957833,3.85929164121
contig_19552_11,0.804808932922,0.0305296541791
contig_19552_14,0.932124550989,0.0668553270359
contig_19552_15,0.816440138247,0.226389527239
contig_19548_5,0.963447623847,0.439725443039
contig_19548_4,0.980573559168,0.449921401777
contig_19548_7,0.858295001003,2.22044604925e-16
contig_19548_6,0.876133123217,2.22044604925e-16
contig_19612_7,0.808196017782,2.22044604925e-16
contig_19612_6,0.849228343546,2.22044604925e-16
contig_19548_3,0.644270162139,0.507012943998
contig_19548_2,0.886291282464,0.00175990826976
contig_19612_9,1.00628115826,0.637506480711
contig_19612_8,0.761539552465,2.22044604925e-16
contig_19548_9,0.967210062787,5.04049092597e-05
contig_19548_8,0.994610492585,0.41603367221
contig_19554_10,0.859377773118,0.258119670567
contig_19554_11,1.00035679877,0.430897327595
contig_19554_12,1.13580367927,2.58379059554
contig_19619_4,0.71719242607,0.980049437746
contig_19619_5,0.672826090794,2.22044604925e-16
contig_19619_6,0.811115726255,2.22044604925e-16
contig_19619_7,0.58846561402,2.22044604925e-16
contig_19619_1,0.521016676265,18.7851071769
contig_19619_2,0.517759861631,19.2927158642
contig_19619_3,0.526500371459,18.1197000209
contig_19619_8,0.30786505641,2.22044604925e-16
contig_19562_7,0.682372571933,2.22044604925e-16
contig_19589_4,0.956630421012,1.48428241609
contig_19943_2,0.959303122187,3.27651056799
contig_19943_1,0.872208442181,8.72560265844
contig_19590_2,1.06999495732,2.22044604925e-16
contig_19590_3,0.973557018307,2.22044604925e-16
contig_19590_1,0.870770002971,2.22044604925e-16
contig_19590_6,0.982803886338,0.783865123908
contig_19590_7,1.0333282309,3.17501767528
contig_19590_4,0.947889616987,2.22044604925e-16
contig_19590_5,1.21621930247,1.24836733694
contig_19590_8,0.872147794356,2.22044604925e-16
contig_19590_9,0.776926556755,2.22044604925e-16
contig_19637_1,0.409941130919,2.22044604925e-16
contig_19941_1,1.19045355263,0.0724144537502
contig_19941_2,0.848439679577,4.32865326713
contig_19589_12,0.976840996524,2.22044604925e-16
contig_19589_13,0.822681748011,2.22044604925e-16
contig_19589_10,0.762848789517,2.22044604925e-16
contig_19589_11,0.910282526712,2.22044604925e-16
contig_19589_14,0.849290067107,2.22044604925e-16
contig_19589_15,0.60637313739,2.22044604925e-16
contig_19550_14,0.898185132829,2.22044604925e-16
contig_19615_1,0.796042178188,1.15639560244
contig_19615_2,0.625134680878,1.199397727
contig_19615_3,0.915882401822,1.07999858766
contig_19615_4,0.779464548148,2.22044604925e-16
contig_19615_5,0.952091239194,0.854403091208
contig_19615_6,0.859666623758,2.22044604925e-16
contig_19615_7,1.14878970421,0.136740017015
contig_19615_8,1.02544189338,1.49466038242e-15
contig_19615_9,0.969859182261,2.22044604925e-16
contig_19849_1,0.801555944693,0.148029989624
contig_19598_8,0.922237801791,2.22044604925e-16
contig_19598_9,0.475998484079,4.12779740768e-15
contig_19598_2,0.79615398665,3.52791840414
contig_19598_3,0.947888055423,0.581891877497
contig_19598_1,1.17805664491,3.34143976242
contig_19598_6,0.962124316352,0.288717282717
contig_19598_7,0.843670536821,4.54489595281
contig_19598_4,0.866620240655,2.65616736613
contig_19598_5,0.832435147273,0.248202689546
contig_19849_2,0.824370326159,1.3459592505
contig_19556_18,0.670322046227,2.22044604925e-16
contig_19556_19,0.825289219926,2.22044604925e-16
contig_19556_16,1.10796915837,1.14703226522
contig_19556_17,0.82805543538,2.22044604925e-16
contig_19556_14,1.17580740804,0.00146352346001
contig_19556_15,0.936341248798,1.25258776343
contig_19556_12,0.876076690416,1.23033208907
contig_19556_13,0.956003491517,2.46861842395e-12
contig_19556_10,0.871398364872,6.92002654008e-08
contig_19556_11,0.964813696622,0.293231875808
contig_19631_7,0.744638838864,5.6886142498
contig_19597_1,0.293009207022,0.131091536567
contig_19597_3,0.565391923441,0.420648433586
contig_19597_2,0.510109202104,0.604624030303
contig_19597_5,0.556375650632,5.30103128968
contig_19597_4,0.69787248076,1.02511874085
contig_19597_7,0.55928140378,2.7765829355
contig_19597_6,0.552121868261,2.89582658329
contig_19597_9,0.55202625466,2.00054171654
contig_19657_6,0.85369402691,2.22044604925e-16
contig_19717_1,0.995144457133,0.464276033278
contig_19631_1,0.916506276089,2.22044604925e-16
contig_19717_6,0.805049245321,2.22044604925e-16
contig_19717_5,0.834301552387,2.22044604925e-16
contig_19657_7,0.833241430328,2.22044604925e-16
contig_19715_4,0.874643226132,8.32695993479
contig_19715_1,0.526070971017,20.415741391
contig_19715_3,1.32292290683,3.04006409729
contig_19715_2,0.645221117453,11.0491301503
contig_19799_1,0.694686533619,2.62472359087e-16
contig_19799_3,0.812404048407,2.22044604925e-16
contig_19799_2,0.973726671274,5.86263078508e-11
contig_19574_12,0.93395841007,2.22044604925e-16
contig_19574_13,1.57829722619,0.514363779835
contig_19574_10,0.857552570149,2.22044604925e-16
contig_19574_11,0.806899386236,4.55695979046
contig_19616_3,0.908575945997,0.285994157624
contig_19631_9,1.02595182242,2.77096862756
contig_19576_10,1.1987389815,0.192544623344
contig_19576_11,0.868181974441,0.308756982048
contig_19576_12,1.04083148692,1.15766817916
contig_19595_9,0.883219887378,0.0906914068335
contig_19595_8,0.768032302828,2.22044604925e-16
contig_19595_7,0.753004758392,2.22044604925e-16
contig_19595_6,0.773791372002,2.22044604925e-16
contig_19595_5,0.888277408878,0.41991293643
contig_19595_4,0.85267499681,2.22044604925e-16
contig_19595_3,0.98428154069,2.22044604925e-16
contig_19595_2,0.874955464765,2.00056972954e-15
contig_19601_12,0.727399409176,3.00943913706
contig_19601_11,0.843561181196,2.22044604925e-16
contig_19601_10,1.06938763136,1.28973174821e-12
contig_19719_1,0.413126275877,25.8411678738
contig_19719_3,1.01163945489,3.98772341983
contig_19655_3,0.63329112885,2.22044604925e-16
contig_19719_5,0.738301124916,2.22044604925e-16
contig_19719_4,0.982066080277,2.22044604925e-16
contig_19892_3,0.81802184393,0.670164475895
contig_19710_1,0.760776545592,2.22044604925e-16
contig_19710_2,0.82582879103,2.22044604925e-16
contig_19710_3,1.39207578119,2.37516579417
contig_19710_4,1.00624082542,0.31772545105
contig_19710_5,1.06974932862,8.27550972985e-05
contig_19710_6,0.987657514136,1.55551496672
contig_19607_11,0.72063874878,2.22044604925e-16
contig_19607_10,0.815595167724,2.22044604925e-16
contig_19607_12,0.791335061334,2.22044604925e-16
contig_19542_3,1.28747421892,2.22044604925e-16
contig_19542_2,1.02474855497,1.83779754943
contig_19653_4,0.998674758124,2.65839612279e-05
